step K U E temp
1537000 2.938753e-22 -1.306482e-21 1.188095e-17 4.257061e+01
1538000 6.527409e-22 -1.213229e-22 1.192743e-17 9.455566e+01
1539000 2.243587e-21 -6.211381e-23 1.192733e-17 3.250047e+02
1540000 6.044105e-24 -5.564595e-23 1.197474e-17 8.755455e-01
1541000 1.423097e-21 -2.848471e-22 1.196567e-17 2.061490e+02
1542000 2.195350e-24 -2.980479e-22 1.196615e-17 3.180172e-01
1543000 1.679269e-22 -2.268916e-22 1.196798e-17 2.432580e+01
1544000 9.458253e-22 -2.676592e-22 1.196409e-17 1.370117e+02
1545000 6.270068e-23 -6.651965e-24 1.197652e-17 9.082783e+00
1546000 9.527880e-22 -2.677411e-22 1.196410e-17 1.380203e+02
1547000 3.953554e-22 -2.472753e-22 1.196455e-17 5.727095e+01
1548000 7.277803e-22 -1.377703e-23 1.196263e-17 1.054258e+02
1549000 3.095189e-22 -1.683566e-23 1.196362e-17 4.483672e+01
1550000 6.844402e-23 -8.749199e-23 1.202097e-17 9.914761e+00
1551000 1.026662e-22 -2.866217e-22 1.204456e-17 1.487216e+01
1552000 1.804265e-22 -1.434262e-22 1.205953e-17 2.613648e+01
1553000 5.479568e-21 -4.352304e-24 1.206064e-17 7.937670e+02
1554000 2.300210e-23 -2.534944e-22 1.204359e-17 3.332071e+00
1555000 3.281689e-23 -2.278578e-22 1.204761e-17 4.753835e+00
1556000 2.933229e-21 -1.226033e-22 1.206160e-17 4.249058e+02
1557000 2.126306e-21 -2.388146e-22 1.204749e-17 3.080155e+02
1558000 2.603204e-22 -2.743304e-22 1.204363e-17 3.770986e+01
1559000 1.013165e-22 -1.015985e-20 1.207582e-17 1.467665e+01
1560000 1.315246e-20 -1.146374e-20 1.212175e-17 1.905257e+03
1561000 8.984019e-22 -8.998448e-21 1.211211e-17 1.301420e+02
1562000 4.873292e-22 -8.485170e-21 1.211200e-17 7.059423e+01
1563000 1.910496e-22 -1.162299e-20 1.210862e-17 2.767533e+01
1564000 3.351232e-22 -1.179540e-20 1.210891e-17 4.854575e+01
1565000 9.499665e-22 -1.408732e-20 1.219099e-17 1.376116e+02
1566000 9.785812e-21 -1.414779e-20 1.224022e-17 1.417567e+03
1567000 8.577474e-23 -1.270742e-20 1.228552e-17 1.242528e+01
1568000 1.914218e-21 -1.526831e-20 1.227326e-17 2.772925e+02
1569000 4.885859e-22 -1.557462e-20 1.227370e-17 7.077627e+01
1570000 5.397517e-22 -7.409141e-21 1.231313e-17 7.818811e+01
1571000 1.569962e-21 -6.688123e-21 1.231488e-17 2.274237e+02
1572000 1.366582e-22 -7.905178e-21 1.231223e-17 1.979622e+01
1573000 1.300766e-21 -7.364195e-21 1.231394e-17 1.884282e+02
1574000 8.486455e-22 -9.253498e-21 1.231436e-17 1.229343e+02
1575000 1.126711e-22 -7.793681e-21 1.235232e-17 1.632147e+01
1576000 4.255114e-22 -6.503019e-21 1.235698e-17 6.163933e+01
1577000 2.338836e-22 -7.198435e-21 1.235304e-17 3.388024e+01
1578000 8.542195e-21 -8.805523e-21 1.235975e-17 1.237417e+03
1579000 2.425981e-22 -7.063518e-21 1.235318e-17 3.514261e+01
1580000 3.640911e-22 -8.908954e-21 1.235152e-17 5.274203e+01
1581000 4.395834e-22 -8.566499e-21 1.235187e-17 6.367780e+01
1582000 4.149694e-22 -6.970330e-21 1.235345e-17 6.011222e+01
1583000 4.081824e-21 -8.120356e-21 1.235596e-17 5.912906e+02
1584000 1.429928e-21 -5.815390e-21 1.241049e-17 2.071385e+02
1585000 3.611810e-22 -6.574462e-21 1.243539e-17 5.232046e+01
1586000 1.357012e-21 -3.232565e-21 1.251849e-17 1.965760e+02
1587000 3.490750e-22 -3.156873e-21 1.251733e-17 5.056679e+01
1588000 5.909796e-23 -3.203604e-21 1.251708e-17 8.560895e+00
1589000 5.880665e-22 -2.960674e-21 1.251963e-17 8.518697e+01
1590000 6.856855e-21 -2.278539e-21 1.256533e-17 9.932800e+02
1591000 4.670182e-21 -2.266542e-21 1.256307e-17 6.765198e+02
1592000 4.455516e-22 -2.382874e-21 1.256162e-17 6.454234e+01
1593000 1.096806e-21 -2.303715e-21 1.255987e-17 1.588826e+02
1594000 1.049263e-20 -4.249961e-21 1.256660e-17 1.519956e+03
1595000 2.797600e-21 -4.097641e-21 1.256003e-17 4.052587e+02
1596000 2.431184e-21 -3.374497e-21 1.256787e-17 3.521798e+02
1597000 8.024456e-24 -4.402589e-21 1.255769e-17 1.162418e+00
1598000 1.931956e-22 -4.214785e-21 1.255633e-17 2.798620e+01
1599000 1.187180e-21 -3.900576e-21 1.256700e-17 1.719742e+02
1600000 9.076930e-21 -4.041170e-21 1.265769e-17 1.314879e+03
1601000 7.528506e-21 -8.218833e-21 1.263932e-17 1.090575e+03
1602000 2.598442e-21 -8.762505e-21 1.263649e-17 3.764087e+02
1603000 2.414132e-22 -7.620665e-21 1.268177e-17 3.497097e+01
1604000 1.183065e-24 -1.008611e-20 1.268323e-17 1.713781e-01
1605000 1.194590e-20 -1.192572e-20 1.269124e-17 1.730476e+03
1606000 4.646379e-21 -8.869314e-21 1.268209e-17 6.730718e+02
1607000 1.229193e-21 -8.859792e-21 1.267839e-17 1.780602e+02
1608000 1.164394e-24 -7.904141e-21 1.268154e-17 1.686734e-01
1609000 3.389792e-21 -7.868536e-21 1.268369e-17 4.910433e+02
1610000 7.445186e-21 -1.016478e-20 1.269021e-17 1.078505e+03
1611000 2.556516e-22 -6.239864e-21 1.269078e-17 3.703354e+01
1612000 9.025165e-22 -3.430343e-20 1.271611e-17 1.307380e+02
1613000 1.753600e-23 -3.455871e-20 1.271688e-17 2.540254e+00
1614000 3.006505e-21 -3.387570e-20 1.271790e-17 4.355205e+02
1615000 1.077539e-21 -3.422409e-20 1.271572e-17 1.560916e+02
1616000 2.760204e-21 -3.575248e-20 1.271857e-17 3.998415e+02
1617000 6.732088e-21 -3.456133e-20 1.272361e-17 9.752063e+02
1618000 5.853730e-22 -3.405597e-20 1.271471e-17 8.479679e+01
1619000 3.567046e-22 -3.404385e-20 1.271449e-17 5.167202e+01
1620000 1.900250e-21 -3.582160e-20 1.275949e-17 2.752690e+02
1621000 2.270528e-21 -3.558474e-20 1.275753e-17 3.289074e+02
1622000 1.783529e-21 -3.583942e-20 1.279997e-17 2.583609e+02
1623000 6.485657e-22 -3.552446e-20 1.279721e-17 9.395085e+01
1624000 1.245300e-21 -3.636572e-20 1.281101e-17 1.803934e+02
1625000 3.953262e-23 -2.721641e-20 1.279036e-17 5.726672e+00
1626000 3.718329e-23 -2.682476e-20 1.279520e-17 5.386349e+00
1627000 6.429462e-23 -2.724311e-20 1.279038e-17 9.313681e+00
1628000 4.407441e-22 -3.025645e-20 1.278222e-17 6.384592e+01
1629000 1.189814e-23 -3.816236e-20 1.287153e-17 1.723558e+00
1630000 6.462523e-23 -4.090741e-20 1.288314e-17 9.361573e+00
1631000 1.296152e-21 1.734793e-21 1.288303e-17 1.877598e+02
1632000 5.803857e-21 -1.975819e-20 1.291374e-17 8.407432e+02
1633000 1.205625e-24 -2.315145e-20 1.292064e-17 1.746461e-01
1634000 1.873566e-21 -1.997991e-20 1.291159e-17 2.714036e+02
1635000 6.325816e-21 -3.894736e-20 1.295554e-17 9.163539e+02
1636000 1.126916e-23 -3.477300e-20 1.295394e-17 1.632444e+00
1637000 5.120347e-22 -3.622421e-20 1.298235e-17 7.417305e+01
1638000 3.071508e-23 -3.740342e-20 1.299908e-17 4.449369e+00
1639000 2.420495e-21 -3.636015e-20 1.298944e-17 3.506315e+02
1640000 2.063355e-21 -3.611525e-20 1.298247e-17 2.988964e+02
1641000 3.384573e-24 -3.620832e-20 1.298147e-17 4.902873e-01
1642000 1.133410e-20 -3.882672e-20 1.304015e-17 1.641851e+03
1643000 5.430160e-22 -4.073746e-20 1.307538e-17 7.866098e+01
1644000 9.316839e-23 -4.075370e-20 1.307454e-17 1.349632e+01
1645000 3.875956e-22 -4.075156e-20 1.307487e-17 5.614686e+01
1646000 3.058150e-21 -3.779185e-20 1.307733e-17 4.430018e+02
1647000 5.653551e-22 -8.994602e-21 1.308318e-17 8.189700e+01
1648000 7.290371e-21 -8.535758e-21 1.308706e-17 1.056079e+03
1649000 1.354259e-20 -8.616215e-21 1.309046e-17 1.961772e+03
1650000 7.175189e-23 -7.883751e-21 1.308087e-17 1.039394e+01
1651000 7.444983e-22 -8.853263e-21 1.307772e-17 1.078476e+02
1652000 2.470474e-21 -8.859633e-21 1.307963e-17 3.578714e+02
1653000 1.008939e-22 -8.760564e-21 1.307547e-17 1.461543e+01
1654000 2.637338e-23 -1.210594e-20 1.307639e-17 3.820433e+00
1655000 2.889017e-22 -8.782647e-21 1.307586e-17 4.185013e+01
1656000 4.205524e-23 -1.607647e-20 1.308955e-17 6.092097e+00
1657000 1.691258e-22 -8.735691e-21 1.307545e-17 2.449946e+01
1658000 3.351120e-21 -1.204211e-20 1.311994e-17 4.854413e+02
1659000 1.197828e-23 -1.206543e-20 1.311641e-17 1.735166e+00
1660000 3.832969e-21 -1.191722e-20 1.312342e-17 5.552417e+02
1661000 1.794289e-23 -1.709485e-20 1.320679e-17 2.599196e+00
1662000 3.862305e-22 -1.828174e-20 1.319536e-17 5.594913e+01
1663000 6.955789e-21 -1.835899e-20 1.320348e-17 1.007611e+03
1664000 1.336844e-21 -1.724496e-20 1.320237e-17 1.936544e+02
1665000 3.684701e-22 -1.547504e-20 1.325059e-17 5.337636e+01
1666000 8.454622e-22 -1.463334e-20 1.329246e-17 1.224732e+02
1667000 5.719491e-21 -1.474055e-20 1.329702e-17 8.285221e+02
1668000 5.429035e-22 -1.495501e-20 1.329145e-17 7.864468e+01
1669000 9.559630e-22 -1.495842e-20 1.334079e-17 1.384802e+02
1670000 2.046463e-22 -1.975437e-20 1.332315e-17 2.964494e+01
1671000 1.879512e-22 -1.819178e-20 1.331528e-17 2.722649e+01
1672000 5.570099e-23 -1.979441e-20 1.332371e-17 8.068812e+00
1673000 2.736231e-22 -1.959026e-20 1.332127e-17 3.963688e+01
1674000 2.848918e-22 -1.820734e-20 1.331528e-17 4.126925e+01
1675000 4.250161e-22 -1.836061e-20 1.331711e-17 6.156758e+01
1676000 2.735210e-21 -1.820371e-20 1.331774e-17 3.962209e+02
1677000 5.910286e-23 -2.367919e-20 1.333018e-17 8.561606e+00
1678000 1.120049e-22 -1.613020e-20 1.333481e-17 1.622497e+01
1679000 6.642722e-22 -1.811296e-20 1.331709e-17 9.622608e+01
1680000 7.191710e-21 -1.822576e-20 1.332213e-17 1.041787e+03
1681000 3.819024e-21 -2.185245e-20 1.331337e-17 5.532215e+02
1682000 4.369794e-23 -2.207099e-20 1.331275e-17 6.330058e+00
1683000 1.451770e-21 -2.205258e-20 1.331363e-17 2.103025e+02
1684000 3.872018e-21 -2.168926e-20 1.331693e-17 5.608982e+02
1685000 6.183556e-22 -2.192241e-20 1.331028e-17 8.957463e+01
1686000 2.673914e-22 -2.171130e-20 1.335257e-17 3.873416e+01
1687000 3.656682e-21 -2.172815e-20 1.335544e-17 5.297048e+02
1688000 1.084813e-22 -2.175675e-20 1.335111e-17 1.571454e+01
1689000 1.794341e-23 -2.194848e-20 1.334997e-17 2.599271e+00
1690000 3.336069e-23 -2.176478e-20 1.335084e-17 4.832610e+00
1691000 8.692715e-22 -2.162167e-20 1.335666e-17 1.259222e+02
1692000 7.752974e-22 -2.138207e-20 1.336789e-17 1.123091e+02
1693000 8.329157e-21 -2.185890e-20 1.335785e-17 1.206557e+03
1694000 1.416606e-21 -2.409665e-20 1.341456e-17 2.052086e+02
1695000 3.645512e-23 -1.269991e-20 1.341227e-17 5.280868e+00
1696000 7.900488e-22 -1.239352e-20 1.340792e-17 1.144460e+02
1697000 1.206499e-21 -1.212539e-20 1.340874e-17 1.747727e+02
1698000 8.029009e-22 -2.279876e-20 1.341114e-17 1.163077e+02
1699000 2.679205e-21 -1.639239e-20 1.341581e-17 3.881080e+02
1700000 4.426272e-22 -2.238718e-20 1.340608e-17 6.411871e+01
1701000 9.307710e-21 -1.984826e-20 1.342472e-17 1.348309e+03
1702000 2.643200e-21 -1.845407e-20 1.340225e-17 3.828924e+02
1703000 4.681593e-21 -1.799459e-20 1.340531e-17 6.781729e+02
1704000 2.476066e-21 -1.795938e-20 1.340472e-17 3.586814e+02
1705000 2.599211e-21 -1.832270e-20 1.339846e-17 3.765202e+02
1706000 1.916382e-21 -1.841809e-20 1.340029e-17 2.776059e+02
1707000 6.291516e-22 -1.819491e-20 1.339570e-17 9.113852e+01
1708000 4.520606e-21 -1.844719e-20 1.340388e-17 6.548523e+02
1709000 2.160239e-21 -1.824281e-20 1.339712e-17 3.129310e+02
1710000 7.405953e-21 -3.020018e-20 1.343768e-17 1.072822e+03
1711000 1.399213e-21 -3.007115e-20 1.348723e-17 2.026892e+02
1712000 1.994068e-24 -2.892554e-20 1.347357e-17 2.888596e-01
1713000 1.021270e-23 -2.714845e-20 1.351651e-17 1.479406e+00
1714000 1.361008e-23 -2.714826e-20 1.351652e-17 1.971548e+00
1715000 1.881147e-21 -2.550137e-20 1.356079e-17 2.725019e+02
1716000 9.028052e-22 -3.085625e-20 1.359924e-17 1.307798e+02
1717000 4.018822e-21 -2.989384e-20 1.360865e-17 5.821641e+02
1718000 1.526450e-21 -3.317068e-20 1.360818e-17 2.211207e+02
1719000 4.158459e-21 -3.183141e-20 1.360239e-17 6.023919e+02
1720000 3.446031e-22 -3.212604e-20 1.360142e-17 4.991900e+01
1721000 8.077971e-21 -3.331541e-20 1.361539e-17 1.170170e+03
1722000 1.303334e-22 -3.663023e-20 1.360437e-17 1.888002e+01
1723000 4.089718e-22 -3.566205e-20 1.359521e-17 5.924342e+01
1724000 4.483270e-23 -2.800674e-20 1.364611e-17 6.494438e+00
1725000 8.441240e-22 -2.851365e-20 1.365215e-17 1.222793e+02
1726000 2.072555e-21 -3.074616e-20 1.363690e-17 3.002290e+02
1727000 4.104115e-22 -3.063544e-20 1.363377e-17 5.945197e+01
1728000 1.798442e-20 -2.856335e-20 1.374968e-17 2.605213e+03
1729000 1.273218e-20 -3.685232e-20 1.374041e-17 1.844376e+03
1730000 2.166181e-21 -4.028630e-20 1.371958e-17 3.137916e+02
1731000 1.104161e-21 -3.922153e-20 1.371676e-17 1.599481e+02
1732000 8.993810e-22 -3.919739e-20 1.376371e-17 1.302838e+02
1733000 3.937067e-22 -3.914396e-20 1.376071e-17 5.703212e+01
1734000 9.161863e-22 -3.871865e-20 1.376367e-17 1.327182e+02
1735000 1.042300e-23 -3.973820e-20 1.376578e-17 1.509870e+00
1736000 3.241507e-22 -4.002507e-20 1.381095e-17 4.695628e+01
1737000 1.171592e-20 -3.902587e-20 1.385152e-17 1.697161e+03
1738000 2.224503e-22 -3.859176e-20 1.384441e-17 3.222402e+01
1739000 3.566350e-23 -3.912937e-20 1.383996e-17 5.166194e+00
1740000 2.260604e-21 -4.076608e-20 1.387661e-17 3.274698e+02
1741000 2.385920e-22 -4.079669e-20 1.387493e-17 3.456230e+01
1742000 1.085934e-21 -4.074780e-20 1.387564e-17 1.573078e+02
1743000 6.783853e-22 -4.078325e-20 1.387512e-17 9.827049e+01
1744000 5.434146e-23 -4.075115e-20 1.387454e-17 7.871871e+00
1745000 2.098076e-22 -4.071129e-20 1.387643e-17 3.039260e+01
1746000 1.044378e-20 -4.071780e-20 1.388622e-17 1.512880e+03
1747000 4.738952e-21 -3.851925e-20 1.393158e-17 6.864818e+02
1748000 8.917234e-22 -3.771178e-20 1.395503e-17 1.291745e+02
1749000 4.424518e-21 -3.675405e-20 1.396955e-17 6.409330e+02
1750000 9.898863e-23 -2.839809e-20 1.400928e-17 1.433944e+01
1751000 9.500203e-22 -2.992782e-20 1.400638e-17 1.376194e+02
1752000 2.819260e-21 -3.210614e-20 1.400360e-17 4.083963e+02
1753000 2.425478e-22 -3.187703e-20 1.399798e-17 3.513534e+01
1754000 6.574709e-21 -2.985730e-20 1.401122e-17 9.524084e+02
1755000 2.012247e-21 -3.227891e-20 1.400996e-17 2.914929e+02
1756000 1.160047e-21 -3.225058e-20 1.400772e-17 1.680437e+02
1757000 1.398453e-20 -2.412742e-20 1.404147e-17 2.025790e+03
1758000 8.511052e-22 -3.866303e-22 1.400054e-17 1.232906e+02
1759000 3.981175e-21 -2.683378e-22 1.400392e-17 5.767106e+02
1760000 3.917822e-21 -3.044890e-22 1.400363e-17 5.675334e+02
1761000 5.766815e-25 -4.640027e-22 1.400203e-17 8.353775e-02
1762000 7.401203e-22 -3.111989e-22 1.400044e-17 1.072134e+02
1763000 5.671673e-22 -1.999978e-22 1.400722e-17 8.215952e+01
1764000 4.553737e-23 -2.256637e-21 1.399840e-17 6.596517e+00
1765000 2.636213e-23 -9.258537e-22 1.400793e-17 3.818803e+00
1766000 2.637087e-22 -5.047222e-22 1.400735e-17 3.820068e+01
1767000 1.200906e-21 -3.391069e-22 1.400087e-17 1.739625e+02
1768000 2.179627e-21 -3.496191e-22 1.400184e-17 3.157395e+02
1769000 1.304004e-20 -4.218784e-22 1.401309e-17 1.888972e+03
1770000 9.081634e-22 -2.379219e-22 1.400190e-17 1.315560e+02
1771000 1.082259e-21 -3.410125e-22 1.400075e-17 1.567754e+02
1772000 2.496437e-21 -1.064442e-21 1.404539e-17 3.616324e+02
1773000 2.284979e-21 -1.431690e-22 1.406380e-17 3.310007e+02
1774000 1.875870e-21 -2.135264e-21 1.404198e-17 2.717374e+02
1775000 9.926962e-23 -2.403204e-21 1.404233e-17 1.438014e+01
1776000 5.819107e-21 -9.724310e-22 1.408901e-17 8.429524e+02
1777000 2.921226e-22 -4.482319e-22 1.412166e-17 4.231671e+01
1778000 7.413647e-22 -3.958014e-22 1.412370e-17 1.073937e+02
1779000 2.203734e-21 -3.655153e-22 1.412972e-17 3.192316e+02
1780000 6.259189e-22 -2.740460e-21 1.413475e-17 9.067024e+01
1781000 7.098360e-22 -2.511559e-21 1.413180e-17 1.028264e+02
1782000 1.334038e-21 -2.224005e-21 1.417716e-17 1.932479e+02
1783000 1.712963e-22 -2.385582e-21 1.416600e-17 2.481389e+01
1784000 1.197130e-21 -2.418027e-21 1.416724e-17 1.734155e+02
1785000 5.095552e-21 -2.859447e-21 1.417414e-17 7.381386e+02
1786000 2.332758e-21 -2.084535e-22 1.417032e-17 3.379219e+02
1787000 2.789134e-22 -1.762647e-25 1.421212e-17 4.040323e+01
1788000 1.825783e-20 -1.269020e-21 1.421855e-17 2.644818e+03
1789000 5.369696e-21 -1.802654e-21 1.420775e-17 7.778511e+02
1790000 4.993352e-23 -1.243828e-21 1.420077e-17 7.233341e+00
1791000 1.528211e-22 -1.237611e-21 1.420107e-17 2.213758e+01
1792000 1.018359e-21 -1.241946e-21 1.420180e-17 1.475189e+02
1793000 5.189331e-22 -1.385289e-21 1.420587e-17 7.517235e+01
1794000 3.478902e-22 -1.235139e-21 1.420135e-17 5.039516e+01
1795000 7.334064e-22 -1.775047e-21 1.420318e-17 1.062408e+02
1796000 1.094883e-25 -1.371390e-21 1.420415e-17 1.586042e-02
1797000 1.096361e-23 -1.331445e-21 1.420158e-17 1.588182e+00
1798000 2.444340e-21 -1.885635e-21 1.420942e-17 3.540857e+02
1799000 2.236670e-21 -1.667027e-21 1.421189e-17 3.240026e+02
1800000 3.296518e-21 -1.702198e-21 1.420961e-17 4.775316e+02
1801000 1.235190e-20 -8.313810e-21 1.421261e-17 1.789289e+03
1802000 4.803549e-24 -4.826349e-21 1.419909e-17 6.958392e-01
1803000 3.383250e-21 -9.621328e-21 1.420495e-17 4.900955e+02
1804000 4.344640e-22 -9.673818e-21 1.425046e-17 6.293619e+01
1805000 5.119406e-21 -9.631594e-21 1.429443e-17 7.415942e+02
1806000 1.010635e-22 -7.999227e-21 1.427601e-17 1.463999e+01
1807000 2.578807e-23 -8.111541e-21 1.427505e-17 3.735645e+00
1808000 4.365365e-22 -7.896482e-21 1.427958e-17 6.323642e+01
1809000 8.142964e-21 -8.283416e-21 1.428714e-17 1.179585e+03
1810000 1.154642e-21 -9.569173e-21 1.429009e-17 1.672607e+02
1811000 2.457631e-23 -4.901611e-21 1.431937e-17 3.560109e+00
1812000 9.252765e-21 -4.688243e-21 1.433332e-17 1.340350e+03
1813000 1.902416e-21 -5.111308e-21 1.437104e-17 2.755829e+02
1814000 1.102847e-21 -4.896079e-21 1.436036e-17 1.597578e+02
1815000 3.369325e-22 -1.179028e-20 1.444542e-17 4.880784e+01
1816000 3.791042e-21 -1.187385e-20 1.444740e-17 5.491681e+02
1817000 1.743513e-21 -3.839631e-20 1.446982e-17 2.525642e+02
1818000 3.702550e-24 -3.840816e-20 1.450755e-17 5.363491e-01
1819000 3.631177e-22 -3.839665e-20 1.450843e-17 5.260101e+01
1820000 1.210689e-23 -3.837936e-20 1.450903e-17 1.753797e+00
1821000 4.524785e-22 -3.837361e-20 1.450983e-17 6.554577e+01
1822000 3.629414e-21 -3.856759e-20 1.451584e-17 5.257547e+02
1823000 6.453991e-24 -3.840321e-20 1.450776e-17 9.349213e-01
1824000 1.677016e-21 -3.691949e-20 1.452323e-17 2.429315e+02
1825000 3.867941e-22 -3.846179e-20 1.454693e-17 5.603077e+01
1826000 2.169636e-23 -3.857092e-20 1.455256e-17 3.142922e+00
1827000 2.410407e-22 -3.463827e-20 1.459497e-17 3.491702e+01
1828000 4.145744e-21 -3.328886e-20 1.459779e-17 6.005501e+02
1829000 2.116076e-22 -1.792992e-20 1.462572e-17 3.065335e+01
1830000 6.830897e-22 -1.766542e-20 1.462986e-17 9.895197e+01
1831000 1.183877e-22 -1.804234e-20 1.462701e-17 1.714957e+01
1832000 2.152625e-21 -1.792078e-20 1.462763e-17 3.118280e+02
1833000 2.641905e-21 -1.766434e-20 1.463185e-17 3.827048e+02
1834000 4.687099e-22 -1.772969e-20 1.462791e-17 6.789704e+01
1835000 4.463292e-21 -1.773919e-20 1.463169e-17 6.465499e+02
1836000 2.011739e-21 -2.065411e-20 1.467686e-17 2.914193e+02
1837000 8.408028e-22 -1.831088e-20 1.467761e-17 1.217982e+02
1838000 1.792445e-23 -1.825578e-20 1.467460e-17 2.596525e+00
1839000 1.619953e-21 -1.796111e-20 1.467242e-17 2.346655e+02
1840000 8.179176e-21 -1.981294e-20 1.473778e-17 1.184831e+03
1841000 1.467288e-22 -1.948809e-20 1.471770e-17 2.125504e+01
1842000 1.372327e-22 -1.881563e-20 1.473225e-17 1.987945e+01
1843000 7.742140e-21 -1.940080e-20 1.472562e-17 1.121522e+03
1844000 3.406898e-21 -2.349381e-20 1.473026e-17 4.935212e+02
1845000 5.940240e-22 -2.384903e-20 1.473153e-17 8.604997e+01
1846000 2.119108e-21 -2.520589e-21 1.474087e-17 3.069727e+02
1847000 5.730015e-23 -1.227693e-21 1.472136e-17 8.300466e+00
1848000 2.840170e-21 -1.157478e-21 1.473003e-17 4.114254e+02
1849000 2.202073e-21 -1.275334e-21 1.472248e-17 3.189910e+02
1850000 8.431097e-21 -1.244713e-21 1.472913e-17 1.221324e+03
1851000 1.949229e-23 -1.233484e-21 1.472109e-17 2.823642e+00
1852000 6.375763e-22 -1.702305e-21 1.476694e-17 9.235892e+01
1853000 4.515033e-21 -1.750037e-21 1.476771e-17 6.540451e+02
1854000 2.186734e-21 -1.772603e-21 1.476467e-17 3.167690e+02
1855000 5.450654e-21 -1.759696e-21 1.476828e-17 7.895785e+02
1856000 7.120862e-25 -1.890250e-21 1.476743e-17 1.031524e-01
1857000 1.830890e-20 -3.923719e-20 1.486209e-17 2.652216e+03
1858000 2.842998e-22 -4.030598e-20 1.488564e-17 4.118350e+01
1859000 2.203520e-22 -4.090592e-20 1.488790e-17 3.192006e+01
1860000 3.509184e-21 -4.055750e-20 1.487573e-17 5.083383e+02
1861000 3.007695e-21 -4.023005e-20 1.488244e-17 4.356929e+02
1862000 8.318849e-22 -4.025112e-20 1.488162e-17 1.205064e+02
1863000 3.435034e-21 -4.055733e-20 1.487566e-17 4.975970e+02
1864000 2.586445e-22 -4.007356e-20 1.491566e-17 3.746709e+01
1865000 1.191954e-21 -4.025061e-20 1.491739e-17 1.726657e+02
1866000 4.491877e-21 -4.019257e-20 1.491864e-17 6.506907e+02
1867000 5.027479e-21 -4.025391e-20 1.492139e-17 7.282776e+02
1868000 2.086715e-21 -3.419089e-20 1.491393e-17 3.022803e+02
1869000 3.697190e-21 -3.444143e-20 1.491656e-17 5.355728e+02
1870000 3.918369e-22 -3.415299e-20 1.491240e-17 5.676126e+01
1871000 1.877910e-20 -2.916531e-20 1.503017e-17 2.720329e+03
1872000 1.183953e-22 -2.372104e-20 1.499586e-17 1.715068e+01
1873000 1.273985e-22 -2.389491e-20 1.499667e-17 1.845487e+01
1874000 7.593267e-24 -2.319809e-20 1.499826e-17 1.099956e+00
1875000 1.873305e-21 -1.499327e-21 1.508214e-17 2.713658e+02
1876000 9.482211e-21 -9.325429e-21 1.513375e-17 1.373587e+03
1877000 1.011357e-21 1.514152e-20 1.517615e-17 1.465045e+02
1878000 2.642485e-23 1.113761e-20 1.517116e-17 3.827888e+00
1879000 8.675608e-22 -1.999367e-21 1.516351e-17 1.256743e+02
